RMS,Spectral Centroid,Spectral Bandwidth,Spectral Rolloff,ZCR,Mean Power,Power below 8kHz,Power above 8kHz,Base Frequency,Power Ratio,Short Time Energy,Low-High Ratio,HNR,FB1(CF: 308.92Hz),FB2(CF: 617.85Hz),FB3(CF: 926.77Hz),FB4(CF: 1235.7Hz),FB5(CF: 1544.62Hz),FB6(CF: 1853.55Hz),FB7(CF: 2162.47Hz),FB8(CF: 2471.4Hz),FB9(CF: 2780.32Hz),FB10(CF: 3089.25Hz),FB11(CF: 3398.17Hz),FB12(CF: 3707.09Hz),Formant 1,Formant 2,Formant 3,Formant 4,Formant 5
887.7890886096084,453.3293275819553,1044.2189350641247,432.8975596326463,3518.0,232887609290.65576,3.3569256749684824e+16,1724646725408.3752,120.04162330905307,0.06107540521773629,296080.81632653065,106.85505056575408,0.37274621133594477,11.661589463225978,11.04391742334953,11.709095719763166,10.528441746140471,9.827019661000232,9.955853112089093,9.6834300714306,10.494279387124939,11.027791516355103,10.974674189647708,11.156668448137381,11.3157660941279,1107.7055424789346,2067.343400714863,3036.1773215190005,4014.1124447060943,4982.308272385047
902.4724569086709,517.5162127074368,1173.3447100787691,481.633612450133,3545.0,241928818419.67953,3.487090137150835e+16,3255621444317.057,120.04162330905307,0.06855015752320072,799799.0991253644,107.08952364835254,1.1559540533395207,12.274589656800456,11.068152894433839,10.92186617839939,10.203995445466145,9.75780526839681,10.20750802091449,9.746855893533928,10.123296776994717,10.659578195753028,10.297508377704098,10.447961098913089,10.707636997777781,1095.7602446201727,2079.7683655261453,3061.9642781659513,3996.333470560681,4974.067946569741
868.1894187075391,491.88344734311784,1110.2225591544973,468.9771286984707,3502.0,223555614847.95773,3.22233213246335e+16,2424891928327.3887,120.04162330905307,0.09002672714888243,621896.7551020408,104.04236120249153,1.150663591544282,10.90573249707175,9.384285580786319,10.046009176408196,10.342831471123318,10.215228595513867,9.907174942835447,9.96522728137215,10.23910914863399,10.465979206893628,10.097362803093265,10.315958054295185,10.541011773121548,1091.7823563327097,2082.153506532914,3058.938299683346,4004.5607717732887,4969.379065081858
883.9447000234509,484.6318231605678,1102.9831395626372,459.375,3471.0,231729934029.4962,3.340178851721084e+16,2289911737210.178,120.04162330905307,0.1006636968233477,477102.44606414,108.33423903377266,2.6801489678624097,10.83262452848197,11.13478436240579,10.709818256692092,10.099408429114234,9.09493358029673,9.576864165205588,9.522400670363648,10.20246001997944,10.252993428286121,8.887593404885639,8.792712598318426,8.452228341384167,1100.2943382296448,2081.7988407883267,3048.540060459626,4008.002429289948,4984.0613309921855
871.1122720126814,477.72217862485473,1079.1329051662135,457.2178617436835,3458.0,224605009644.59747,3.237483421304254e+16,2171984187362.3909,120.04162330905307,0.12120828013318531,303452.0349854227,109.63158994111593,0.5157037910944681,10.649732461688558,11.605185092047023,10.597257167885694,10.152365785753545,9.738591360675938,9.776791068725462,9.085457609966682,9.732421268801758,10.325151475552001,9.28484818218355,9.425899290626106,9.56263010511765,1112.6118853654045,2089.550168659852,3050.924428944728,4028.479292944254,4955.24114029998
863.5878038821264,475.7181610970435,1078.5477875730824,454.01078893783244,3647.0,220609552014.0154,3.1798945957065176e+16,2116489182034.9827,120.04162330905307,0.12707388721220805,890624.3527696793,108.79831279375475,0.994541711389239,11.137656216345366,11.075456871678742,10.761965013827531,9.678608081658444,10.089790530224175,9.514167227516506,9.349832730711427,9.740960510416913,10.343094088430565,9.158296251891011,8.952548652279246,8.619120615325507,1097.7167288689477,2062.0208127424908,3036.0143785695527,4027.4198275886943,5013.262668132959
875.7836497838366,484.57953975904,1097.9949408772547,458.9168467420213,3528.0,226349663110.01367,3.2625909236656388e+16,2620853754316.5483,120.04162330905307,0.11560365097529621,359842.47521865886,114.67688817077855,0.22977128227445737,12.044270876448708,11.904626811636955,11.49938348313752,10.940890386493816,10.234746717517746,9.797596052017692,9.854330662785111,10.426984924595008,10.730481966320534,10.17962773437512,10.375144039205603,10.481161799473977,1099.1714126914778,2099.0243613720872,3047.3028060808297,4019.3325565113014,5007.003301463613
868.8817442825423,494.8388525409705,1114.1884884166075,470.48521650598406,3442.0,223609057451.3267,3.2230833547073036e+16,2629196427509.371,120.04162330905307,0.12545240478691985,1510260.6443148686,110.04441184620511,2.387286312786889,12.389316253014632,12.45804660323891,10.800166626352842,10.787304873580934,10.691299658649772,10.926010998500564,11.078853795095522,11.263357339896075,11.659593612507958,11.92333764448378,12.163040612257545,12.40659215826686,1098.632889323909,2068.2948115741765,3045.3596459596497,4017.707335162389,4965.789316442618
847.679668455862,495.2916315002562,1119.419819843437,466.13276055518617,3558.0,213246675916.7316,3.073720495661877e+16,2466888209694.6543,120.04162330905307,0.11241087392173506,448002.4839650146,109.44257074973868,0.27615688665513033,11.754415240649372,11.540445616923533,11.100976277588122,10.681236347501398,10.589667163717198,10.377546349502959,10.665468146948182,10.962804668869333,11.360984647513089,11.522478784830026,11.728380022671091,11.97183921227708,1094.592220667716,2095.137739480774,3078.0710266553724,4016.1701560705324,4966.316195198454
881.9483492867288,472.17279201019426,1073.9926331142588,458.00054022606383,3445.0,231211916541.45465,3.3327445607895576e+16,1942875129821.9216,120.04162330905307,0.11425558962094934,994093.5189504373,104.85662257905405,1.911790012424222,11.566873450455757,11.38422740354184,10.903786404038405,11.095226907319715,10.258651244843074,10.02623661454686,10.410684093342004,10.424398697432531,10.978959122260918,10.693458701377384,10.91582629009392,11.160248028044878,1091.9425184826619,2079.0599893591097,3044.610048569201,4034.4608255999187,4985.14745137537
867.7019805417115,476.2837906338876,1078.9135991702267,457.77146359707444,3522.0,222232595205.87228,3.20330155187243e+16,2028672014267.3398,120.04162330905307,0.09780618285644298,678360.1778425656,103.25959113673248,0.9089301374425015,11.633646995146234,10.862974647126938,11.103161412452463,11.092124045549287,10.094579008644459,10.163225190312403,10.331160830143618,10.924436156125408,11.019635954006565,10.90861430973448,11.216843336509065,11.384834708510363,1110.0848593625603,2085.5279322795473,3032.9372774521935,4004.8269303889783,4983.032899599308
1170.1265101977926,558.0410690581325,1138.7498518249797,603.4451099152261,4920.0,970250438143.6774,1.3918905663960389e+17,673484043336161.1,120.04162330905307,0.02095551079678084,609031.3236151604,8.801240802689527,3.149926036540553,11.96774407197335,11.686096717323505,11.290764746293897,10.28841124253697,9.24712411975182,9.466743631021313,9.280551470002765,9.733340724146695,9.758780473627848,8.893133859590643,8.6611552104262,8.111278569592745,1089.980009849744,2055.946995692446,3046.920486580014,4005.0413777432827,4990.283091896985
1198.5148790408869,569.9777759405417,1139.6168320635684,646.3206189744016,5057.0,1065098399426.3573,1.5227030861553978e+17,1264652726197534.8,120.04162330905307,0.01744518793818268,635174.4897959183,8.077687915315753,4.066427938768895,11.465948150194906,11.320222042262834,11.51210448435031,10.809608132541312,10.241920159301054,10.317416815343353,10.545416743005969,10.70824361215368,11.27201075275741,11.119440342037851,11.295376014576313,11.547830600610927,1080.466795857994,2079.080033024665,3054.9283519215373,4032.883999624153,5014.193536074809
1338.9569250777795,557.5119900856548,1130.8797653089487,625.2073896692154,4687.0,1279809368651.723,1.832193543185406e+17,1266441285339409.0,120.04162330905307,0.010473141960824077,403945.1807580175,11.419607317774465,4.774845171569205,12.066588688763293,11.493554522779126,11.03520727835638,10.623083407275693,9.216604929110416,9.692345467674876,9.450708011402428,10.186538298958995,10.439210280564922,8.940877472370419,9.059413147115905,9.135452883329236,1087.990547972462,2066.8213025226164,3050.4031530865363,4030.4341915918203,4980.198862279566
1227.0055267848716,589.3867000433754,1197.3735721592145,656.6290672789229,4852.0,1077848603047.0531,1.5339759001302176e+17,1975333786175599.0,120.04162330905307,0.012057783120732052,1005194.7084548104,11.891223376038276,4.168733014894749,11.792575819238097,11.464701570899434,11.140585660092967,11.327032374535321,10.995972532039687,11.19079451020541,11.166416667638122,11.399761418334524,11.982031908965162,11.97018697476725,12.156831238847145,12.38417561457965,1095.6393626089261,2091.585425723615,3036.686600107173,4026.1622847879894,5027.140629950293
1181.3271470046386,577.1656901225688,1153.574615135846,655.9227476728723,5076.0,847617380575.0869,1.2092770421450459e+17,1257185584601738.0,120.04162330905307,0.022290388645915423,1040176.0087463558,6.242801892744308,3.5428626289345564,11.413524024141003,11.294701603166988,10.395811983429082,9.861799171681858,10.174683911557597,10.14210623255051,9.947145484596865,10.173442492203973,10.530089176605781,9.414716983912639,8.348342448350815,7.393573336370853,1103.6574148865939,2101.3462883325806,3057.1697381515505,4042.9848582273135,4979.24588372527
1164.4406934711894,564.6448225185761,1142.2917118572898,634.5613520196143,4910.0,950107554691.911,1.3558190847705453e+17,1377045442666771.2,120.04162330905307,0.02115360813816053,523319.2740524783,7.325878232296718,3.1823764064998485,11.546538441866234,10.907197739459466,10.154720073770266,10.499451628685964,9.996856462980045,10.00100206645237,10.169417413119856,10.278285802218665,10.64870559163008,10.461885408814917,10.301926995400418,10.389518272667674,1100.0503851460953,2087.0359830621123,3047.853973890082,4028.5654030296664,5006.731879858228
1230.9367377904427,628.0691418806464,1186.4731666009732,810.3967544880319,6131.0,867047709149.1306,1.2220267031723002e+17,2783116849196493.0,120.04162330905307,0.024334922103803898,819129.0087463557,6.427222244559941,4.314352414761438,11.453256370900501,11.182684922911573,10.949893046689551,10.866115384758833,9.970066679869555,9.745384233957303,10.038813232129439,10.555797115352043,10.863621073356498,10.477075897062935,10.542405733594878,10.777142751117857,1064.1900360148159,2071.0208087123633,3056.239374527902,4030.2809136041774,4995.670488539388
1159.3644628407944,604.0851545527853,1179.7371386856184,732.9879436087101,5128.0,585826249874.3195,8.362322857039616e+16,824201173637551.5,120.04162330905307,0.03557787312898461,981671.6559766764,14.646575461745988,3.3420449562397296,12.462000153986784,12.801952310903149,12.775013333228557,13.748981238119965,13.220245577804267,14.840925037235326,15.843998434159403,14.077345063915118,14.642844680262261,16.323306903475295,16.93068445677349,13.531121169936206,1078.1948892309663,2079.6743555221747,3053.779208062477,4034.196424552773,4989.301155679291
1057.9177561367471,576.6824159024977,1185.7395538449166,624.5965186585771,4450.0,537732859005.36255,7.721407625545578e+16,300653012795035.75,120.04162330905307,0.034475081475562504,791506.058309038,10.787692979948076,2.7489957372955796,11.267299572508742,11.141337566166406,11.360465699013522,11.122697533663102,10.862790335520002,10.829672871338252,11.01411617918614,11.298447999582589,11.560897275370857,11.649926202783684,11.916724106673039,12.151165079478323,1107.6802240636227,2107.524101242054,3060.327716787425,3983.588919739702,4988.82846614013
910.1250709947819,450.85417169024583,1055.1518973938428,418.1793862200798,3329.0,245104600629.81085,3.533017365305162e+16,1895364066238.7937,120.04162330905307,0.07797524880046137,593590.3644314868,139.51225781348828,0.672554144569342,11.069178545567935,11.247029698459839,10.642621007115729,10.090546594739019,9.719794156205117,9.680856294001837,9.68143542634315,10.194553506894668,10.751522402953638,10.34841220325553,10.521815142156095,10.821757828065566,1088.284388151661,2084.0120598919875,3055.9907132923145,4016.4894248661203,4990.3045182036885
876.7617219885315,462.54276261886434,1070.0655637267073,429.9959223321144,3403.0,227700755333.38986,3.282126988296553e+16,2021493089813.5405,120.04162330905307,0.06757117245744454,439684.3381924198,127.37877095207433,0.2593727613675583,12.11639113792046,11.029334668161923,10.823362323118374,10.528476053173831,9.916203530310607,9.668971962315528,9.3973413959669,9.74952558576713,10.238011125840591,8.987881659087265,8.798387809473182,8.90843526942684,1100.0624158851847,2063.0574078524937,3029.6393902067193,4004.7277782082324,4978.219084322161
866.5289200772531,489.9819819487458,1110.9634234246053,464.9873774102394,3600.0,222904396758.08377,3.2128753729003056e+16,3098142281070.56,120.04162330905307,0.06234207519627545,1119022.8542274053,110.03775214100236,0.9676002716026231,11.606956591288027,11.13859301400116,10.409846672665756,10.200170114535917,10.095245088966648,9.207375038473316,9.475632298761667,9.841199305953491,10.430949862591326,9.744894768179332,9.838731534071833,9.911384245930314,1086.7923155328392,2057.286246103591,3028.3259992587978,4017.766836455648,4992.456345478368
886.0621408309477,459.5629630358678,1063.7978880368028,433.41298204787233,3371.0,231226966909.56723,3.3329693472878764e+16,1899478039644.0754,120.04162330905307,0.06162219118766983,1011479.4023323617,112.89781515995337,1.2761821610473931,11.094809413175021,11.35896217215551,11.087208415267769,10.229341810663232,9.529370578531793,9.983669632831104,10.157401390915036,10.166691786507448,10.519926266778183,10.532729429886665,10.637004645408519,10.856908171138407,1090.5266223860926,2068.4076136423537,3056.467902793048,4030.557130527287,5002.896103707245
869.2174495620717,465.57234928148,1067.8688340513784,443.87414810505317,3560.0,224804791360.4768,3.240371275837008e+16,2102207346878.7546,120.04162330905307,0.07984124521010003,617080.110787172,107.1391603568549,1.2092505449988544,11.170008080037215,10.566107451303836,11.144439870773045,10.118553975442945,9.922691501080745,9.949425908152683,10.14397874833793,10.512794704696377,10.865847849741778,10.514705501579732,10.74482403917803,10.935631266682956,1097.8053686226745,2090.4178318755385,3047.935787259646,3987.2706995636618,4959.384682982661
889.046902194891,463.9899089068572,1065.3538454786287,448.5320395611702,3399.0,234691690616.61154,3.382896862859914e+16,2073178258932.9717,120.04162330905307,0.08162765371801106,1404383.6209912538,110.6341139936351,0.8868215321661861,10.580209956592133,11.353804838624619,11.186256436394729,10.712268886432247,10.843892922918368,11.130457916038418,11.219082249461149,11.523859816866556,11.911544443351323,12.113803783709212,12.286621328549632,12.55634988494996,1094.2445784534175,2084.487396113231,3054.9255686782067,4026.560311892399,4982.421263640417
852.8335345541352,487.573679583103,1101.7627294876602,463.61291763630317,3643.0,215681648002.8658,3.10881788165431e+16,2544704542261.0996,120.04162330905307,0.10279412289717303,928521.4314868805,100.42633964710343,1.4464788084392366,10.802706461790716,11.145750210996935,11.447353755826775,10.548240959196518,10.39641171333962,10.35702480694818,10.648935197315602,10.84932865012057,11.482638282395921,11.622062011713814,11.764882828222627,11.987288969117474,1093.7215355093929,2072.3120513789568,3038.820204453361,4018.1706254417572,5006.155045910503
882.4560167619057,510.2114341472411,1126.3103023860342,524.3945831948138,3943.0,231452175312.40332,3.3357887077110404e+16,6171288548024.991,120.04162330905307,0.0893339800376858,987057.8075801748,99.23632671843622,0.6506910587174981,12.281856186218569,11.540755138510894,11.026938182552678,11.01167964670527,11.16626322401238,10.760104237895382,10.929076727045445,11.261293342450461,11.605001429207757,11.555377731904041,11.806373067509348,12.021808802235881,1094.7644366481777,2072.614506447263,3072.17987820711,4024.234510814535,4985.249927384607
877.345420679068,470.42603653885993,1078.8514093516517,446.1840041140293,3449.0,227887979221.2327,3.2847935812029044e+16,2320686194029.2544,120.04162330905307,0.09239259378092173,517801.57725947525,106.32398186408322,1.2290556889921294,11.19909661932174,11.129651565395356,11.703873642192145,10.092320920402784,10.014251795791559,9.789595056882476,9.951603311622627,10.174758524190937,10.696057763375828,10.708297253238383,10.666796134361885,10.903013919782593,1099.655033639541,2076.703848079894,3029.139026943037,4027.122485110726,5007.114938106985
892.7987557959037,455.19751055844694,1053.7682634695566,431.94307367852394,3406.0,235609507841.22278,3.396139463637817e+16,1945044649174.877,120.04162330905307,0.07275704530946384,856759.3965014577,108.6254449029264,2.8462232469604323,12.042361070757131,12.241918241688104,11.743046292591842,11.0437037045921,10.549047718149826,10.75927444450195,10.41374152689654,10.733504223171778,10.886873476898208,11.023332010106897,11.223066774731679,11.382305408446213,1102.7640497835077,2082.368491374623,3046.234896085091,4023.2779415691666,4977.255565168884
883.4365010090215,459.6477127043244,1057.7852173509605,436.42915766289894,3523.0,231972308491.87158,3.3437067972226944e+16,1970652582556.9656,120.04162330905307,0.07286719542520792,103678.5247813411,105.06149434616816,1.6865517014939422,11.448257675686927,10.899420428635583,10.057775224813962,10.070502734039469,9.718336819192297,9.261097812442948,9.187959667656282,9.850250879522346,10.080192996197738,8.780784409599256,8.264593833312,8.017071984081774,1101.6656733000368,2074.0075090438077,3049.7381064824353,4013.721805657255,4970.314589229714
875.6780290013216,463.03515903276605,1069.0507987794015,436.2573501911569,3302.0,226927612726.0118,3.270981506793986e+16,2004279756513.6028,120.04162330905307,0.06851229147710083,866467.7172011662,110.42146604944637,0.9048605307643501,11.450399496281328,10.12144260025112,10.036832252735532,9.821849912442682,9.74151900373989,9.65538484812745,9.756398822970887,9.99935988360906,10.271443748570022,9.70014719685432,9.773152851743463,9.907022560719218,1099.8013106187957,2081.977217778157,3047.724042187735,4028.6521702081213,5028.8822472832735
898.0466482586015,473.9275340254731,1094.8881280998523,448.8756545046543,3315.0,240463845438.76816,3.4660074210475052e+16,3025495652399.5576,120.04162330905307,0.06188661070503843,1929092.973760933,116.83050426594822,4.273000145411667,11.441722084892376,10.83135805874119,11.187158006886309,10.681437979119025,10.760700368245189,10.80417165050709,11.131230577434483,11.627008049877848,11.665468341623676,11.586762386656575,11.777289794308395,12.052947455806619,1114.0507480972747,2104.414561556071,3062.9388371492555,4028.3404289682094,5020.088658023899
1062.1751212874428,765.9501470337929,1293.9154889234953,902.2373929936836,8603.0,441705072016.9409,6.045761786986137e+16,3214585136571005.0,120.04162330905307,0.038783087300537304,2053821.2594752188,1.3984766301494558,3.820879568025474,11.370061589324477,11.58403522135059,11.001875204635443,10.496895004658334,9.810100470826692,9.922876630741493,9.634195000769145,10.041833267420307,10.480669353567656,9.855729538726663,10.03772403174785,10.091431514458508,1140.5251021996949,2055.0121895733323,3057.241562894223,3999.4599788533556,4969.10224763138
1010.7109854199446,746.0898871267564,1242.2586148334603,900.3093313663563,8871.0,372254608828.4781,5.0914142247963096e+16,2746721603529564.0,120.04162330905307,0.04961347379900953,1029592.7288629737,1.5720092119347175,3.227775735901376,11.010954002630726,11.468863492537896,12.227947495759608,11.466842051410945,11.247342256736971,10.170324083655526,10.362699007636307,10.559709963359138,11.750889420438376,11.228626595298577,11.070845344786083,11.195296617906743,1059.4811443512183,2067.0087713244006,3050.3034436902426,4009.577141791114,4992.980808805355
1195.9861894512583,718.6408132541371,1219.1248049796325,931.0246893700133,7762.0,855437344124.661,1.214023065891514e+17,1909833373724110.0,120.04162330905307,0.018556979651674754,423929.0466472303,9.885348687514472,6.340597221796587,11.939898998822438,11.253349981404055,10.910565512358819,11.280183900229778,10.81787755539465,10.750472131208381,10.792055363423172,11.065115237151085,11.035432295969098,10.947489512566666,11.280403401657866,11.52720667922422,1085.2387053563627,2094.342004937016,3070.646182819781,4008.574927457751,4970.167028337939
1125.8376584046925,765.5115842255794,1258.346239626515,956.43310546875,9194.0,598435912084.1925,7.950747429387605e+16,6757652074282073.0,120.04162330905307,0.022392360333233347,568129.5626822157,1.8967444764344699,3.4421054501525234,11.946289662192072,10.989442142767588,11.8562008297475,11.215209896031782,9.386310723538148,9.799319068626666,10.09256755866785,10.433467333078157,11.078501381387047,10.892654829239765,10.908558509924966,11.021195610218127,1099.3557873358561,2073.7972446926733,3065.7284930551928,4033.3768303492743,4987.5729356908305
1281.7804256527968,681.3414061603936,1194.1914256729103,790.447998046875,7644.0,1163420590236.0725,1.6515627729349856e+17,2551960983153239.5,120.04162330905307,0.010754913887664747,401437.1078717201,5.400272669795929,5.249970164896544,11.813382857658894,11.548149660968853,11.29281502445187,10.391856164291585,9.568972219105829,9.880299886580634,9.856959028467204,10.546868480352304,10.634545288269814,10.1989640129629,10.39937531599464,10.343105178088996,1086.8943658606674,2071.4758267276966,3076.2903615746186,4064.6991521885634,5021.215692743903
